GeoFIPS,GeoName,Category,Value
38023,"Divide, ND",homeownership_rate,71.35016465422612
38025,"Dunn, ND",homeownership_rate,73.84823848238482
38027,"Eddy, ND",homeownership_rate,66.57169990503324
38029,"Emmons, ND",homeownership_rate,80.02654280026543
38031,"Foster, ND",homeownership_rate,76.64835164835165
38033,"Golden Valley, ND",homeownership_rate,80.52851182197497
38035,"Grand Forks, ND",homeownership_rate,48.99552848162789
38037,"Grant, ND",homeownership_rate,89.39393939393939
38039,"Griggs, ND",homeownership_rate,83.27939590075513
38041,"Hettinger, ND",homeownership_rate,78.9778206364513
38043,"Kidder, ND",homeownership_rate,74.4721689059501
38045,"LaMoure, ND",homeownership_rate,83.10185185185185
38047,"Logan, ND",homeownership_rate,83.80829015544042
38049,"McHenry, ND",homeownership_rate,82.48175182481752
38051,"McIntosh, ND",homeownership_rate,73.93790849673204
38053,"McKenzie, ND",homeownership_rate,60.12581168831169
38055,"McLean, ND",homeownership_rate,81.83369909778104
38057,"Mercer, ND",homeownership_rate,83.60375747224595
38059,"Morton, ND",homeownership_rate,72.91682405378862
38061,"Mountrail, ND",homeownership_rate,61.37672811059908
38063,"Nelson, ND",homeownership_rate,75.5690440060698
38065,"Oliver, ND",homeownership_rate,87.33624454148472
38067,"Pembina, ND",homeownership_rate,73.51241074464467
38069,"Pierce, ND",homeownership_rate,78.03710353081988
38071,"Ramsey, ND",homeownership_rate,58.57578840284843
38073,"Ransom, ND",homeownership_rate,75.05422993492408
38075,"Renville, ND",homeownership_rate,82.90398126463701
38077,"Richland, ND",homeownership_rate,70.50089982003598
38079,"Rolette, ND",homeownership_rate,68.88708367181154
38081,"Sargent, ND",homeownership_rate,72.90140845070422
38083,"Sheridan, ND",homeownership_rate,84.4551282051282
38085,"Sioux, ND",homeownership_rate,44.95758718190386
38087,"Slope, ND",homeownership_rate,89.0282131661442
38089,"Stark, ND",homeownership_rate,63.07246818562828
38091,"Steele, ND",homeownership_rate,78.09278350515464
38093,"Stutsman, ND",homeownership_rate,63.34766787958981
38095,"Towner, ND",homeownership_rate,75.81632653061224
38097,"Traill, ND",homeownership_rate,74.6947496947497
38099,"Walsh, ND",homeownership_rate,77.88334069818823
38101,"Ward, ND",homeownership_rate,59.752089733514325
38103,"Wells, ND",homeownership_rate,74.47744774477447
38105,"Williams, ND",homeownership_rate,54.55318592175848
39001,"Adams, OH",homeownership_rate,73.17721145331103
39003,"Allen, OH",homeownership_rate,66.91745961495906
39005,"Ashland, OH",homeownership_rate,76.46485801958015
39007,"Ashtabula, OH",homeownership_rate,71.57727225294794
39009,"Athens, OH",homeownership_rate,59.769447299048295
39011,"Auglaize, OH",homeownership_rate,76.22403560830861
39013,"Belmont, OH",homeownership_rate,75.82322357019065
39015,"Brown, OH",homeownership_rate,73.47949080622348
39017,"Butler, OH",homeownership_rate,69.59077834001721
39019,"Carroll, OH",homeownership_rate,76.31858407079646
39021,"Champaign, OH",homeownership_rate,74.7904037146911
39023,"Clark, OH",homeownership_rate,68.05747043030259
39025,"Clermont, OH",homeownership_rate,73.1772329889344
39027,"Clinton, OH",homeownership_rate,69.20473773265653
39029,"Columbiana, OH",homeownership_rate,73.57732432890374
39031,"Coshocton, OH",homeownership_rate,72.95584487152993
39033,"Crawford, OH",homeownership_rate,69.13689815842024
39035,"Cuyahoga, OH",homeownership_rate,58.22514317018796
39037,"Darke, OH",homeownership_rate,71.93892250072025
39039,"Defiance, OH",homeownership_rate,77.90381426202322
39041,"Delaware, OH",homeownership_rate,79.14015859122915
39043,"Erie, OH",homeownership_rate,69.74737368684342
39045,"Fairfield, OH",homeownership_rate,75.08341833647412
39047,"Fayette, OH",homeownership_rate,64.40589312178537
39049,"Franklin, OH",homeownership_rate,53.61239524938141
39051,"Fulton, OH",homeownership_rate,80.54047604844001
39053,"Gallia, OH",homeownership_rate,76.67375132837407
39055,"Geauga, OH",homeownership_rate,87.20247382904479
39057,"Greene, OH",homeownership_rate,66.84771948882752
39059,"Guernsey, OH",homeownership_rate,71.91373326722855
39061,"Hamilton, OH",homeownership_rate,58.73313711771203
39063,"Hancock, OH",homeownership_rate,69.6059555897831
39065,"Hardin, OH",homeownership_rate,71.61893224885351
39067,"Harrison, OH",homeownership_rate,77.33124565066109
39069,"Henry, OH",homeownership_rate,78.33333333333333
39071,"Highland, OH",homeownership_rate,71.63863003751663
39073,"Hocking, OH",homeownership_rate,78.29181494661923
39075,"Holmes, OH",homeownership_rate,77.7121212121212
39077,"Huron, OH",homeownership_rate,72.01563036757128
39079,"Jackson, OH",homeownership_rate,75.0020224900898
39081,"Jefferson, OH",homeownership_rate,70.88810875410816
39083,"Knox, OH",homeownership_rate,72.56853500960364
39085,"Lake, OH",homeownership_rate,74.47590539316005
39087,"Lawrence, OH",homeownership_rate,72.08510261854211
39089,"Licking, OH",homeownership_rate,73.36528895722168
39091,"Logan, OH",homeownership_rate,75.80304311073542
39093,"Lorain, OH",homeownership_rate,72.46072874493927
39095,"Lucas, OH",homeownership_rate,61.15924575430145
39097,"Madison, OH",homeownership_rate,73.78960542783743
39099,"Mahoning, OH",homeownership_rate,69.83030639408796
39101,"Marion, OH",homeownership_rate,67.26732918230176
39103,"Medina, OH",homeownership_rate,79.83884529147983
39105,"Meigs, OH",homeownership_rate,77.5432962495699
39107,"Mercer, OH",homeownership_rate,79.55159203667651
39109,"Miami, OH",homeownership_rate,72.96148247417916
39111,"Monroe, OH",homeownership_rate,78.56244384546271
39113,"Montgomery, OH",homeownership_rate,61.97153833571324
39115,"Morgan, OH",homeownership_rate,77.06519808136436
39117,"Morrow, OH",homeownership_rate,80.57173513182096
39119,"Muskingum, OH",homeownership_rate,70.30026493965264
39121,"Noble, OH",homeownership_rate,79.25347222222221
39123,"Ottawa, OH",homeownership_rate,81.02621305075293
39125,"Paulding, OH",homeownership_rate,80.17379679144385
39127,"Perry, OH",homeownership_rate,76.66590161426058
39129,"Pickaway, OH",homeownership_rate,72.64560996812519
39131,"Pike, OH",homeownership_rate,66.88299293758351
39133,"Portage, OH",homeownership_rate,70.35757116707694
39135,"Preble, OH",homeownership_rate,77.9733301297453
39137,"Putnam, OH",homeownership_rate,85.4765161878705
39139,"Richland, OH",homeownership_rate,67.23361276638722
39141,"Ross, OH",homeownership_rate,70.78594466134783
39143,"Sandusky, OH",homeownership_rate,72.88313652981469
39145,"Scioto, OH",homeownership_rate,68.34327934072179
39147,"Seneca, OH",homeownership_rate,72.58256335193487
39149,"Shelby, OH",homeownership_rate,71.35492973031636
39151,"Stark, OH",homeownership_rate,68.01380596531672
39153,"Summit, OH",homeownership_rate,66.78552498433962
39155,"Trumbull, OH",homeownership_rate,71.4421866359176
39157,"Tuscarawas, OH",homeownership_rate,69.87334377738243
39159,"Union, OH",homeownership_rate,81.19054216311075
39161,"Van Wert, OH",homeownership_rate,77.99705704146109
39163,"Vinton, OH",homeownership_rate,76.02929532858273
39165,"Warren, OH",homeownership_rate,78.64706085237006
39167,"Washington, OH",homeownership_rate,74.13136893799877
39169,"Wayne, OH",homeownership_rate,74.73842234555545
39171,"Williams, OH",homeownership_rate,76.85603826747919
39173,"Wood, OH",homeownership_rate,64.21429918883229
39175,"Wyandot, OH",homeownership_rate,72.52102700309871
40001,"Adair, OK",homeownership_rate,68.0354505169867
40003,"Alfalfa, OK",homeownership_rate,79.80132450331125
40005,"Atoka, OK",homeownership_rate,76.87269750307
40007,"Beaver, OK",homeownership_rate,77.59685569904548
40009,"Beckham, OK",homeownership_rate,65.941570760086
40011,"Blaine, OK",homeownership_rate,69.81931112365895
40013,"Bryan, OK",homeownership_rate,62.55710337826406
40015,"Caddo, OK",homeownership_rate,72.608313173521
40017,"Canadian, OK",homeownership_rate,75.64287146215669
40019,"Carter, OK",homeownership_rate,67.01371942953203
40021,"Cherokee, OK",homeownership_rate,67.53402722177742
40023,"Choctaw, OK",homeownership_rate,66.40027797081306
40025,"Cimarron, OK",homeownership_rate,79.0108564535585
40027,"Cleveland, OK",homeownership_rate,64.34625612565259
40029,"Coal, OK",homeownership_rate,76.19502868068834
40031,"Comanche, OK",homeownership_rate,53.38030721826998
40033,"Cotton, OK",homeownership_rate,77.86106946526736
40035,"Craig, OK",homeownership_rate,70.23282663074852
40037,"Creek, OK",homeownership_rate,75.3986164033887
40039,"Custer, OK",homeownership_rate,66.48594008454329
40041,"Delaware, OK",homeownership_rate,75.35797332027904
40043,"Dewey, OK",homeownership_rate,76.1144377910845
40045,"Ellis, OK",homeownership_rate,77.72479564032697
40047,"Garfield, OK",homeownership_rate,65.24816753926702
40049,"Garvin, OK",homeownership_rate,68.042071197411
40051,"Grady, OK",homeownership_rate,76.08728067995428
40053,"Grant, OK",homeownership_rate,77.12201591511936
40055,"Greer, OK",homeownership_rate,69.11976911976912
40057,"Harmon, OK",homeownership_rate,69.97907949790795
40059,"Harper, OK",homeownership_rate,82.19063545150502
40061,"Haskell, OK",homeownership_rate,74.93444055944056
40063,"Hughes, OK",homeownership_rate,73.69771619194252
40065,"Jackson, OK",homeownership_rate,61.338020887188506
40067,"Jefferson, OK",homeownership_rate,74.08847836655323
40069,"Johnston, OK",homeownership_rate,73.99539288456616
40071,"Kay, OK",homeownership_rate,67.59281153937101
40073,"Kingfisher, OK",homeownership_rate,76.64616497829233
40075,"Kiowa, OK",homeownership_rate,73.86919315403424
40077,"Latimer, OK",homeownership_rate,69.80789200415369
40079,"Le Flore, OK",homeownership_rate,71.87765987629801
40081,"Lincoln, OK",homeownership_rate,80.32669322709164
40083,"Logan, OK",homeownership_rate,84.41330998248687
40085,"Love, OK",homeownership_rate,72.88851351351352
40087,"McClain, OK",homeownership_rate,79.9002426530062
40089,"McCurtain, OK",homeownership_rate,72.21183800623054
40091,"McIntosh, OK",homeownership_rate,77.79621180699571
40093,"Major, OK",homeownership_rate,81.01545253863135
40095,"Marshall, OK",homeownership_rate,75.89524318546232
40097,"Mayes, OK",homeownership_rate,73.98142003981421
40099,"Murray, OK",homeownership_rate,71.7995536620004
40101,"Muskogee, OK",homeownership_rate,66.4938126104891
40103,"Noble, OK",homeownership_rate,80.00951927653497
40105,"Nowata, OK",homeownership_rate,73.19615179048637
40107,"Okfuskee, OK",homeownership_rate,73.14814814814815
40109,"Oklahoma, OK",homeownership_rate,59.26098234030757
40111,"Okmulgee, OK",homeownership_rate,70.76438140267928
40113,"Osage, OK",homeownership_rate,78.17403708987162
40115,"Ottawa, OK",homeownership_rate,68.10197817189632
40117,"Pawnee, OK",homeownership_rate,76.66101694915254
40119,"Payne, OK",homeownership_rate,52.73583998461391
40121,"Pittsburg, OK",homeownership_rate,72.31767180925667
40123,"Pontotoc, OK",homeownership_rate,65.05067104902767
40125,"Pottawatomie, OK",homeownership_rate,70.43869344818387
40127,"Pushmataha, OK",homeownership_rate,76.10408211983767
40129,"Roger Mills, OK",homeownership_rate,80.68424803991446
40131,"Rogers, OK",homeownership_rate,78.20107355287973
40133,"Seminole, OK",homeownership_rate,68.44190653769957
40135,"Sequoyah, OK",homeownership_rate,71.85939957601039
40137,"Stephens, OK",homeownership_rate,74.77905368845067
40139,"Texas, OK",homeownership_rate,65.8345428156749
40141,"Tillman, OK",homeownership_rate,73.29523809523809
40143,"Tulsa, OK",homeownership_rate,59.85520202272107
40145,"Wagoner, OK",homeownership_rate,79.87704918032786
40147,"Washington, OK",homeownership_rate,71.87224021195172
40149,"Washita, OK",homeownership_rate,75.07360157016683
40151,"Woods, OK",homeownership_rate,72.1188475390156
40153,"Woodward, OK",homeownership_rate,67.54275653923541
41001,"Baker, OR",homeownership_rate,71.61697247706422
41003,"Benton, OR",homeownership_rate,55.76130586031576
41005,"Clackamas, OR",homeownership_rate,71.417021303266
41007,"Clatsop, OR",homeownership_rate,61.05471800108114
41009,"Columbia, OR",homeownership_rate,76.59659860532784
41011,"Coos, OR",homeownership_rate,68.71538712129438
41013,"Crook, OR",homeownership_rate,73.5202492211838
41015,"Curry, OR",homeownership_rate,76.05672969966629
41017,"Deschutes, OR",homeownership_rate,69.68195741784216
41019,"Douglas, OR",homeownership_rate,70.68523750082123
41021,"Gilliam, OR",homeownership_rate,74.83370288248337
41023,"Grant, OR",homeownership_rate,76.54245571166769
41025,"Harney, OR",homeownership_rate,70.44863459037711
41027,"Hood River, OR",homeownership_rate,68.92390211196782
41029,"Jackson, OR",homeownership_rate,64.62159231895559
41031,"Jefferson, OR",homeownership_rate,68.97137311984474
41033,"Josephine, OR",homeownership_rate,69.53081774925307
41035,"Klamath, OR",homeownership_rate,65.85078674135654
41037,"Lake, OR",homeownership_rate,62.18266705573387
41039,"Lane, OR",homeownership_rate,59.40655159909151
41041,"Lincoln, OR",homeownership_rate,69.04449373104603
41043,"Linn, OR",homeownership_rate,66.69924459918963
41045,"Malheur, OR",homeownership_rate,59.55228457528365
41047,"Marion, OR",homeownership_rate,61.18944622395404
41049,"Morrow, OR",homeownership_rate,71.94614443084456
41051,"Multnomah, OR",homeownership_rate,54.68092256535427
41053,"Polk, OR",homeownership_rate,65.29834288954697
41055,"Sherman, OR",homeownership_rate,70.18284106891703
41057,"Tillamook, OR",homeownership_rate,70.11686143572621
41059,"Umatilla, OR",homeownership_rate,66.81474900044425
41061,"Union, OR",homeownership_rate,67.27410782080486
41063,"Wallowa, OR",homeownership_rate,73.66167023554604
41065,"Wasco, OR",homeownership_rate,65.80956984050266
41067,"Washington, OR",homeownership_rate,61.08554316908997
41069,"Wheeler, OR",homeownership_rate,71.42857142857143
41071,"Yamhill, OR",homeownership_rate,71.08683664627262
42001,"Adams, PA",homeownership_rate,77.99939861681868
42003,"Allegheny, PA",homeownership_rate,64.98663339215007
42005,"Armstrong, PA",homeownership_rate,77.91654634709789
42007,"Beaver, PA",homeownership_rate,73.3563869096588
42009,"Bedford, PA",homeownership_rate,79.36795282921278
42011,"Berks, PA",homeownership_rate,70.94742760753444
42013,"Blair, PA",homeownership_rate,71.76309088015279
42015,"Bradford, PA",homeownership_rate,73.1255404125664
42017,"Bucks, PA",homeownership_rate,78.1088907014682
42019,"Butler, PA",homeownership_rate,76.88764116633702
42021,"Cambria, PA",homeownership_rate,75.84430555305391
42023,"Cameron, PA",homeownership_rate,71.18723603941811
42025,"Carbon, PA",homeownership_rate,74.03466099118273
42027,"Centre, PA",homeownership_rate,63.12722619912162
42029,"Chester, PA",homeownership_rate,74.75209301621425
42031,"Clarion, PA",homeownership_rate,70.78321487151449
42033,"Clearfield, PA",homeownership_rate,77.7400224394935
42035,"Clinton, PA",homeownership_rate,70.09575923392613
42037,"Columbia, PA",homeownership_rate,70.32313255822996
42039,"Crawford, PA",homeownership_rate,73.84800601956358
42041,"Cumberland, PA",homeownership_rate,70.88713767409199
42043,"Dauphin, PA",homeownership_rate,63.88425537799366
42045,"Delaware, PA",homeownership_rate,68.93284543434834
42047,"Elk, PA",homeownership_rate,79.86517519816283
42049,"Erie, PA",homeownership_rate,67.36296745390912
42051,"Fayette, PA",homeownership_rate,73.6750651607298
42053,"Forest, PA",homeownership_rate,84.60246360582306
42055,"Franklin, PA",homeownership_rate,71.97109321951693
42057,"Fulton, PA",homeownership_rate,77.5626043405676
42059,"Greene, PA",homeownership_rate,76.98645840796733
42061,"Huntingdon, PA",homeownership_rate,78.02155504234027
42063,"Indiana, PA",homeownership_rate,71.03161141094834
42065,"Jefferson, PA",homeownership_rate,75.39025077486616
42067,"Juniata, PA",homeownership_rate,74.02923709456373
42069,"Lackawanna, PA",homeownership_rate,65.26365272825252
42071,"Lancaster, PA",homeownership_rate,69.7314403423207
42073,"Lawrence, PA",homeownership_rate,75.13223117609593
42075,"Lebanon, PA",homeownership_rate,70.42806530552613
42077,"Lehigh, PA",homeownership_rate,64.70322694410157
42079,"Luzerne, PA",homeownership_rate,67.55830216789808
42081,"Lycoming, PA",homeownership_rate,69.52575597749649
42083,"McKean, PA",homeownership_rate,75.96982758620689
42085,"Mercer, PA",homeownership_rate,71.14939517009476
42087,"Mifflin, PA",homeownership_rate,72.26007188455556
42089,"Monroe, PA",homeownership_rate,77.73780570193217
42091,"Montgomery, PA",homeownership_rate,71.97101493586902
42093,"Montour, PA",homeownership_rate,67.91064740502942
42095,"Northampton, PA",homeownership_rate,71.53295080867056
42097,"Northumberland, PA",homeownership_rate,72.65647997002863
42099,"Perry, PA",homeownership_rate,80.66543230657017
42101,"Philadelphia, PA",homeownership_rate,52.40702249276224
42103,"Pike, PA",homeownership_rate,84.56597147873752
42105,"Potter, PA",homeownership_rate,78.66875489428348
42107,"Schuylkill, PA",homeownership_rate,75.89979387981607
42109,"Snyder, PA",homeownership_rate,74.87650455715578
42111,"Somerset, PA",homeownership_rate,80.4380219704058
42113,"Sullivan, PA",homeownership_rate,83.44453711426189
42115,"Susquehanna, PA",homeownership_rate,78.46403110823071
42117,"Tioga, PA",homeownership_rate,75.26927784577724
42119,"Union, PA",homeownership_rate,71.59942363112391
42121,"Venango, PA",homeownership_rate,74.67788712974848
42123,"Warren, PA",homeownership_rate,77.7909147479776
42125,"Washington, PA",homeownership_rate,76.18682289487144
42127,"Wayne, PA",homeownership_rate,80.65431652820064
42129,"Westmoreland, PA",homeownership_rate,77.89451565454928
42131,"Wyoming, PA",homeownership_rate,77.41509433962264
42133,"York, PA",homeownership_rate,75.0787856802775
44001,"Bristol, RI",homeownership_rate,72.42256005811238
44003,"Kent, RI",homeownership_rate,70.81701214157269
44005,"Newport, RI",homeownership_rate,65.51841263551191
44007,"Providence, RI",homeownership_rate,55.68447706657265
44009,"Washington, RI",homeownership_rate,76.63558755261812
45001,"Abbeville, SC",homeownership_rate,76.13286639074605
45003,"Aiken, SC",homeownership_rate,74.56554195282173
45005,"Allendale, SC",homeownership_rate,67.51302083333334
45007,"Anderson, SC",homeownership_rate,73.52732254300066
45009,"Bamberg, SC",homeownership_rate,72.99430074528715
45011,"Barnwell, SC",homeownership_rate,69.55046649703138
45013,"Beaufort, SC",homeownership_rate,75.02352155119517
45015,"Berkeley, SC",homeownership_rate,72.83463162276269
45017,"Calhoun, SC",homeownership_rate,82.34582829504232
45019,"Charleston, SC",homeownership_rate,62.56009722793159
45021,"Cherokee, SC",homeownership_rate,70.0583463782553
45023,"Chester, SC",homeownership_rate,78.89835858585859
45025,"Chesterfield, SC",homeownership_rate,70.83672756895147
45027,"Clarendon, SC",homeownership_rate,74.43245576176089
45029,"Colleton, SC",homeownership_rate,75.52294309051067
45031,"Darlington, SC",homeownership_rate,69.2935536273228
45033,"Dillon, SC",homeownership_rate,56.54028895568701
45035,"Dorchester, SC",homeownership_rate,73.30908342198276
45037,"Edgefield, SC",homeownership_rate,75.33509118874973
45039,"Fairfield, SC",homeownership_rate,74.58323818223339
45041,"Florence, SC",homeownership_rate,64.6289895927864
45043,"Georgetown, SC",homeownership_rate,81.26897625535227
45045,"Greenville, SC",homeownership_rate,68.55662076013431
45047,"Greenwood, SC",homeownership_rate,63.938254935591
45049,"Hampton, SC",homeownership_rate,77.4326512586486
45051,"Horry, SC",homeownership_rate,74.216434265168
45053,"Jasper, SC",homeownership_rate,74.68422952002886
45055,"Kershaw, SC",homeownership_rate,81.59511666198145
45057,"Lancaster, SC",homeownership_rate,79.80162308385933
45059,"Laurens, SC",homeownership_rate,72.15805711573452
45061,"Lee, SC",homeownership_rate,74.78645998101867
45063,"Lexington, SC",homeownership_rate,75.63168795305488
45065,"McCormick, SC",homeownership_rate,82.45753715498938
45067,"Marion, SC",homeownership_rate,60.71560309848765
45069,"Marlboro, SC",homeownership_rate,61.4832279498446
45071,"Newberry, SC",homeownership_rate,75.82744269009712
45073,"Oconee, SC",homeownership_rate,74.4485237404745
45075,"Orangeburg, SC",homeownership_rate,66.60552170128094
45077,"Pickens, SC",homeownership_rate,68.85391803875561
45079,"Richland, SC",homeownership_rate,59.06160480805836
45081,"Saluda, SC",homeownership_rate,76.97523176975231
45083,"Spartanburg, SC",homeownership_rate,72.32063845826096
45085,"Sumter, SC",homeownership_rate,65.28230650420457
45087,"Union, SC",homeownership_rate,68.33183856502242
45089,"Williamsburg, SC",homeownership_rate,73.29621010638297
45091,"York, SC",homeownership_rate,72.27831472271747
46003,"Aurora, SD",homeownership_rate,78.60553963705826
46005,"Beadle, SD",homeownership_rate,69.06918734409872
46007,"Bennett, SD",homeownership_rate,55.49949545913218
46009,"Bon Homme, SD",homeownership_rate,78.65030674846626
46011,"Brookings, SD",homeownership_rate,59.60099750623441
46013,"Brown, SD",homeownership_rate,65.46296296296296
46015,"Brule, SD",homeownership_rate,64.97487437185929
46017,"Buffalo, SD",homeownership_rate,48.93617021276596
46019,"Butte, SD",homeownership_rate,77.58577510643626
46021,"Campbell, SD",homeownership_rate,82.56880733944955
46023,"Charles Mix, SD",homeownership_rate,73.57215275430889
46025,"Clark, SD",homeownership_rate,81.706435285611
46027,"Clay, SD",homeownership_rate,53.98346486283352
46029,"Codington, SD",homeownership_rate,66.83942154977849
46031,"Corson, SD",homeownership_rate,53.17757009345795
46033,"Custer, SD",homeownership_rate,83.14947600661885
46035,"Davison, SD",homeownership_rate,62.7224513847967
46037,"Day, SD",homeownership_rate,75.64046895353886
46039,"Deuel, SD",homeownership_rate,76.2541806020067
46041,"Dewey, SD",homeownership_rate,58.3030303030303
46043,"Douglas, SD",homeownership_rate,75.8494031221304
46045,"Edmunds, SD",homeownership_rate,82.06850235057085
46047,"Fall River, SD",homeownership_rate,75.67481740234994
46049,"Faulk, SD",homeownership_rate,82.72251308900523
46051,"Grant, SD",homeownership_rate,84.23823626192826
46053,"Gregory, SD",homeownership_rate,75.55839183152521
46055,"Haakon, SD",homeownership_rate,80.19662921348315
46057,"Hamlin, SD",homeownership_rate,81.0576923076923
46059,"Hand, SD",homeownership_rate,70.83946980854198
46061,"Hanson, SD",homeownership_rate,86.86131386861314
46063,"Harding, SD",homeownership_rate,66.73189823874756
46065,"Hughes, SD",homeownership_rate,71.48197596795728
46067,"Hutchinson, SD",homeownership_rate,76.78571428571429
46069,"Hyde, SD",homeownership_rate,82.66423357664233
46071,"Jackson, SD",homeownership_rate,62.04986149584487
46073,"Jerauld, SD",homeownership_rate,82.40850059031877
46075,"Jones, SD",homeownership_rate,72.70341207349081
46077,"Kingsbury, SD",homeownership_rate,79.90959316926167
46079,"Lake, SD",homeownership_rate,72.33167352240744
46081,"Lawrence, SD",homeownership_rate,63.66909712845441
46083,"Lincoln, SD",homeownership_rate,73.50216432703589
46085,"Lyman, SD",homeownership_rate,65.67901234567901
46087,"McCook, SD",homeownership_rate,80.88235294117648
46089,"McPherson, SD",homeownership_rate,80.16055045871559
46091,"Marshall, SD",homeownership_rate,79.56674473067916
46093,"Meade, SD",homeownership_rate,74.81401810522541
46095,"Mellette, SD",homeownership_rate,57.33788395904437
46097,"Miner, SD",homeownership_rate,80.0
46099,"Minnehaha, SD",homeownership_rate,63.50034616272213
46101,"Moody, SD",homeownership_rate,71.78658043654002
46103,"Pennington, SD",homeownership_rate,69.19300956752949
46105,"Perkins, SD",homeownership_rate,79.375
46107,"Potter, SD",homeownership_rate,79.00656044985942
46109,"Roberts, SD",homeownership_rate,66.61184210526315
46111,"Sanborn, SD",homeownership_rate,74.33035714285714
46115,"Spink, SD",homeownership_rate,76.6571777145181
46117,"Stanley, SD",homeownership_rate,83.10648518815053
46119,"Sully, SD",homeownership_rate,82.8719723183391
46121,"Todd, SD",homeownership_rate,46.03898797179593
46123,"Tripp, SD",homeownership_rate,71.58495954307472
46125,"Turner, SD",homeownership_rate,79.2327660801846
46127,"Union, SD",homeownership_rate,69.64468489545254
46129,"Walworth, SD",homeownership_rate,70.56277056277057
46135,"Yankton, SD",homeownership_rate,69.49363156259707
46137,"Ziebach, SD",homeownership_rate,55.73294629898403
47001,"Anderson, TN",homeownership_rate,68.737287314758
47003,"Bedford, TN",homeownership_rate,70.51496872207328
47005,"Benton, TN",homeownership_rate,73.65186664618221
47007,"Bledsoe, TN",homeownership_rate,80.73862477045502
47009,"Blount, TN",homeownership_rate,76.25962512180675
47011,"Bradley, TN",homeownership_rate,67.01181986910227
47013,"Campbell, TN",homeownership_rate,66.41895325203252
47015,"Cannon, TN",homeownership_rate,77.62299418092047
47017,"Carroll, TN",homeownership_rate,75.8008736803786
47019,"Carter, TN",homeownership_rate,72.06013504905083
47021,"Cheatham, TN",homeownership_rate,79.06416764284785
47023,"Chester, TN",homeownership_rate,75.85134250163719
47025,"Claiborne, TN",homeownership_rate,71.61073825503355
47027,"Clay, TN",homeownership_rate,76.25294315506223
47029,"Cocke, TN",homeownership_rate,70.45121696073645
47031,"Coffee, TN",homeownership_rate,67.3328277646429
47033,"Crockett, TN",homeownership_rate,69.7419714126601
47035,"Cumberland, TN",homeownership_rate,78.5997059156204
47037,"Davidson, TN",homeownership_rate,54.59829373951453
47039,"Decatur, TN",homeownership_rate,81.07428571428571
47041,"DeKalb, TN",homeownership_rate,69.22597532095226
47043,"Dickson, TN",homeownership_rate,78.65534252148706
47045,"Dyer, TN",homeownership_rate,63.16938399617982
47047,"Fayette, TN",homeownership_rate,80.27240773286466
47049,"Fentress, TN",homeownership_rate,75.35939809216714
47051,"Franklin, TN",homeownership_rate,74.33047914009838
47053,"Gibson, TN",homeownership_rate,67.09199423749743
47055,"Giles, TN",homeownership_rate,71.26810004387889
47057,"Grainger, TN",homeownership_rate,76.7847586428342
47059,"Greene, TN",homeownership_rate,76.03028979175768
47061,"Grundy, TN",homeownership_rate,81.06765983860956
47063,"Hamblen, TN",homeownership_rate,67.09574598504352
47065,"Hamilton, TN",homeownership_rate,63.36632320121558
47067,"Hancock, TN",homeownership_rate,78.89200561009818
47069,"Hardeman, TN",homeownership_rate,69.61801722234489
47071,"Hardin, TN",homeownership_rate,75.22944284787243
47073,"Hawkins, TN",homeownership_rate,76.96360363524607
47075,"Haywood, TN",homeownership_rate,58.89294745715089
47077,"Henderson, TN",homeownership_rate,73.85198189041856
47079,"Henry, TN",homeownership_rate,76.09367753903231
47081,"Hickman, TN",homeownership_rate,78.80036630036629
47083,"Houston, TN",homeownership_rate,80.24475524475524
47085,"Humphreys, TN",homeownership_rate,79.60526315789474
47087,"Jackson, TN",homeownership_rate,82.04731372982533
47089,"Jefferson, TN",homeownership_rate,75.02326264753417
47091,"Johnson, TN",homeownership_rate,78.68493949555328
47093,"Knox, TN",homeownership_rate,64.97394274171296
47095,"Lake, TN",homeownership_rate,53.25929502655722
47097,"Lauderdale, TN",homeownership_rate,59.14260717410323
47099,"Lawrence, TN",homeownership_rate,74.28259418795122
47101,"Lewis, TN",homeownership_rate,81.45394465097068
47103,"Lincoln, TN",homeownership_rate,77.35889395667047
47105,"Loudon, TN",homeownership_rate,81.03756708407872
47107,"McMinn, TN",homeownership_rate,74.11992628644332
47109,"McNairy, TN",homeownership_rate,76.90975758810349
47111,"Macon, TN",homeownership_rate,72.36132095834232
47113,"Madison, TN",homeownership_rate,62.58818057314143
47115,"Marion, TN",homeownership_rate,76.77077999658644
47117,"Marshall, TN",homeownership_rate,73.54143733291399
47119,"Maury, TN",homeownership_rate,71.02408387833489
47121,"Meigs, TN",homeownership_rate,78.43634236693312
47123,"Monroe, TN",homeownership_rate,71.9984925164208
47125,"Montgomery, TN",homeownership_rate,61.79189258972373
47127,"Moore, TN",homeownership_rate,86.70707070707071
47129,"Morgan, TN",homeownership_rate,81.50492264416314
47131,"Obion, TN",homeownership_rate,64.94491457767843
47133,"Overton, TN",homeownership_rate,79.31508418279694
47135,"Perry, TN",homeownership_rate,76.67103538663171
47137,"Pickett, TN",homeownership_rate,79.63905599259601
47139,"Polk, TN",homeownership_rate,76.89123608335711
47141,"Putnam, TN",homeownership_rate,61.81692919550309
47143,"Rhea, TN",homeownership_rate,73.30667920978364
47145,"Roane, TN",homeownership_rate,75.36857575896752
47147,"Robertson, TN",homeownership_rate,75.91573711184806
